! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -1.8362387417719146e+03 -5.9705126022722116e+03 2.0859166434310023e+03 0.0000000000000000e+00 12300
 -8.7531166051633991e+03 2.3463922315257001e+04 -3.3418428441807198e+04 0.0000000000000000e+00 03300
 -2.4888697306275446e+02 -1.0753483892654435e+02 -8.3415259907774328e+01 0.0000000000000000e+00 20400
 1.5528729812557071e+03 2.8521840695387840e+02 6.2342198430509109e+02 0.0000000000000000e+00 11400
 5.0924095265425049e+03 -6.1431813692288006e+03 -3.2836660220781846e+03 0.0000000000000000e+00 02400
 4.1923186569102512e+01 -2.4558669930170822e+02 2.1134088979901463e+02 0.0000000000000000e+00 10500
 -4.3655986097599134e+02 3.9534755377014608e+02 1.1687279149642477e+03 0.0000000000000000e+00 01500
 -1.9958340295241069e+02 -5.2924169336896000e+01 -2.8072595199045168e+02 0.0000000000000000e+00 00600
 2.5745744677198677e+03 2.9706182700210504e+00 2.0682487770948292e+01 0.0000000000000000e+00 50010
 -6.5566425737344602e+04 -7.2067288890870259e+03 -6.7413654625306185e+02 0.0000000000000000e+00 41010
 5.9999766166208428e+05 1.8422611707639150e+05 3.9641177831632740e+03 0.0000000000000000e+00 32010
 -2.8617630358205182e+06 -1.3531935691312146e+06 5.6279329500600332e+04 0.0000000000000000e+00 23010
 9.2107011309375800e+06 2.2457722127923267e+06 -8.2714454631051153e+05 0.0000000000000000e+00 14010
 -1.2444836723413296e+07 4.9383027190812668e+06 2.2600101622633538e+06 0.0000000000000000e+00 05010
 -4.2624197162732789e+03 3.2798539121537774e+03 -2.0175726777581524e+01 0.0000000000000000e+00 40110
 1.0475543862004494e+05 -5.5764298587556375e+04 7.9061127171137578e+03 0.0000000000000000e+00 31110
 -8.3746988459189597e+05 2.0536117995248755e+05 -1.1641935898874351e+05 0.0000000000000000e+00 22110
 2.4170707200182560e+06 3.0956610741665707e+04 4.6761871612092556e+05 0.0000000000000000e+00 13110
 -6.0124405851541623e+05 -3.1468934229065635e+05 -5.6917530401391792e+04 0.0000000000000000e+00 04110
 5.9462827847609860e+03 -6.0077657936284158e+03 -7.7562433769092956e+02 0.0000000000000000e+00 30210
 -1.0588562770557000e+05 3.0877565064049031e+04 1.7241183614516471e+04 0.0000000000000000e+00 21210
 8.8913908231372002e+05 1.7511767400180016e+05 8.4241377006166484e+04 0.0000000000000000e+00 12210
 -2.7083247439150601e+06 -1.3493302080710165e+06 2.2232504258438855e+05 0.0000000000000000e+00 03210
 -8.8499671344492174e+02 3.7253970907227149e+03 2.8933465545382314e+03 0.0000000000000000e+00 20310
 1.2711613063258901e+04 6.6974961491086642e+03 -5.2026643961540831e+03 0.0000000000000000e+00 11310
 -1.5361446425150128e+05 3.6094857349853646e+03 1.1958852515917312e+05 0.0000000000000000e+00 02310
 5.4096718958671127e+03 1.0800597222387710e+03 -5.6462828619500378e+03 0.0000000000000000e+00 10410
 -3.3812923335317566e+04 -3.5764076979207261e+04 1.5096866813602199e+04 0.0000000000000000e+00 01410
 1.0168330884931904e+04 8.3086798384874635e+02 1.3326986606776236e+04 0.0000000000000000e+00 00510
 4.0141060948240171e+04 -4.1150107490809489e+04 1.7670570117748164e+02 0.0000000000000000e+00 40020
 -9.3922476685864222e+05 7.8513943112570350e+05 -5.3617638406047161e+04 0.0000000000000000e+00 31020
 6.8395925136213666e+06 -4.2851617699214770e+06 9.0023833253319759e+05 0.0000000000000000e+00 22020
 -1.3061737695452519e+07 6.2155328624616126e+06 -5.4171603009956824e+06 0.0000000000000000e+00 13020
 -2.0867562052382797e+07 -9.0025751702944399e+05 1.0493015713252015e+07 0.0000000000000000e+00 04020
 -5.7271495308054713e+04 7.5991336033260508e+04 3.3969511142581738e+04 0.0000000000000000e+00 30120
 1.0929207576275310e+06 -5.5065904213883088e+05 -7.2620548040832614e+05 0.0000000000000000e+00 21120
 -1.0340749691301404e+07 -6.2987833978701022e+05 9.7442985394219332e+05 0.0000000000000000e+00 12120
 3.2415634343617450e+07 1.3977937938508773e+07 -2.3215631110745328e+05 0.0000000000000000e+00 03120
 8.6450746999066323e+04 1.6181990856636050e+04 -9.5105696249341985e+04 0.0000000000000000e+00 20220
 -3.1923543240488385e+05 -2.0050915699670944e+05 -5.7578593141439684e+04 0.0000000000000000e+00 11220
 -2.5333073544230213e+05 2.0125304336298455e+06 -1.9838608638800506e+06 0.0000000000000000e+00 02220
 -1.6858035190096693e+05 -1.5251251027340419e+04 4.7264798236322036e+04 0.0000000000000000e+00 10320
 1.0318480667525236e+06 -9.6213722563085743e+04 -4.0604271699141792e+05 0.0000000000000000e+00 01320
 -1.5591819954869975e+05 -1.3004625510593649e+05 -2.1271397481321954e+05 0.0000000000000000e+00 00420
 2.4110937406699249e+05 -7.3481604482524155e+04 -2.4513136009701394e+05 0.0000000000000000e+00 30030
