! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -4.5125589213565836e+05 -8.7108643267669948e+05 -8.4179170593826834e+05 5.2657758800000003e+04 02120
 -7.5377323365314287e+03 -3.3278754958934180e+04 3.9516370434721364e+04 -3.9989584300000001e+03 10220
 5.7267845733566547e+05 -1.2356717557220322e+05 -1.3177204761183230e+05 2.5102144300000000e+04 01220
 1.9394800492233586e+04 -2.5894527634057209e+04 -9.5650788989393026e+04 9.0266857599999994e+01 00320
 -7.5693670167209188e+04 5.0907400315185936e+04 9.6988397124479103e+04 -9.3089900000000000e+02 20030
 7.3862283316467376e+05 -1.0315417552270903e+06 -7.7346354461877153e+05 3.9788767800000001e+04 11030
 1.3912167871625889e+06 3.6560082313256138e+06 2.6576568465641551e+06 -1.1875274700000000e+05 02030
 1.2001016174939384e+05 2.3855605735192652e+05 -2.6008543152931423e+05 2.9493169800000000e+04 10130
 -3.6876051419626679e+06 -9.6544927149162293e+04 8.8807095909605385e+05 -2.5987719800000000e+05 01130
 -1.9478729133116314e+05 -2.8506495180868317e+05 1.2477185953093418e+06 1.1004152400000000e+03 00230
 -3.0939737343875313e+05 -6.4844932536223705e+05 3.9764947660565231e+05 -1.3196676600000001e+04 10040
 7.8272124350895099e+06 6.4429192764552841e+04 -1.9426238093730879e+06 3.0309427799999999e+05 01040
 1.5912703898804088e+06 2.4950886025594673e+06 -7.7716796732010869e+06 -1.7333469400000002e+04 00140
 -4.5302311243949104e+06 -5.1066026047107847e+06 1.9867850439847287e+07 3.0963153100000000e+04 00050
 7.1492990651181060e+01 1.0216383753715320e+01 -4.3765449809713608e-01 0.0000000000000000e+00 60000
 -3.2687420019640517e+03 -3.1236227359141884e+02 -1.3681608060591298e+01 0.0000000000000000e+00 51000
 5.2811314255194244e+04 3.9688526904180912e+03 6.1062009163201594e+02 0.0000000000000000e+00 42000
 -3.4338243990382383e+05 -2.1650218651463168e+04 -9.5324918875676576e+03 0.0000000000000000e+00 33000
 3.0043093249743199e+05 1.8240118363197853e+03 8.2072075843862258e+04 0.0000000000000000e+00 24000
 5.9348649099707473e+06 4.1519638213859126e+05 -3.7269435251720133e+05 0.0000000000000000e+00 15000
 -1.8933893428482365e+07 -1.1028319236471218e+06 6.9816477723140526e+05 0.0000000000000000e+00 06000
 -1.7109986564873535e+02 7.2212245161354716e+00 2.2985278316899294e+01 0.0000000000000000e+00 50100
 3.4957593157954725e+03 -3.9961249363075223e+02 -7.0923097439377227e+02 0.0000000000000000e+00 41100
 -2.3835891156139649e+04 6.7379227385930217e+03 1.0276938628975769e+04 0.0000000000000000e+00 32100
 1.1673969188645011e+05 -6.9738873848179690e+04 -8.2552463039209746e+04 0.0000000000000000e+00 23100
 -8.2417302028464922e+05 3.9458458361781359e+05 3.3841278813760012e+05 0.0000000000000000e+00 14100
 2.5231297584390212e+06 -8.1502906215232611e+05 -4.9584779620468046e+05 0.0000000000000000e+00 05100
 -8.6896391276751554e+00 -2.9029928470269542e+01 -4.7857860400469917e+01 0.0000000000000000e+00 40200
 1.0023913560084542e+03 9.6708895743177277e+02 1.1449179313195805e+03 0.0000000000000000e+00 31200
 -1.8138104355846743e+04 -1.3243644635944873e+04 -1.1284289982934715e+04 0.0000000000000000e+00 22200
 1.1287051554550169e+05 1.0602818604006094e+05 5.5223973040817182e+04 0.0000000000000000e+00 13200
 -3.7829900463341811e+05 -3.3938625408475811e+05 -1.0633835397784057e+05 0.0000000000000000e+00 04200
 -6.3843481311362768e+02 1.0898666552886789e+02 5.6158243722407448e+01 0.0000000000000000e+00 30300
 1.0049873195748645e+04 -1.5422632735938457e+03 -1.4558102121769714e+03 0.0000000000000000e+00 21300
 -2.0174803272355723e+04 3.3249858613103020e+03 1.0332465948120125e+04 0.0000000000000000e+00 12300
 -3.6061882312280264e+04 -3.9937595449589542e+04 -3.6688765093481808e+04 0.0000000000000000e+00 03300
 -5.2988310995017605e+02 -1.4109286328051485e+02 -9.4529481174812382e+00 0.0000000000000000e+00 20400
 3.1951012129275596e+03 2.1488629350813940e+03 2.5114276993832769e+02 0.0000000000000000e+00 11400
 2.0254099889065167e+03 1.1739353296461093e+04 1.9688927749194212e+02 0.0000000000000000e+00 02400
 -3.5559197432045357e+02 -7.8778702953677112e+01 2.2866656348850324e+02 0.0000000000000000e+00 10500
