! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 -2.0881939157110986e+06 6.4905584994242759e+05 -4.5276344698330773e+04 -4.1814969699999999e+05 12020
 5.4893505392920114e+06 -6.4299659203015256e+05 1.6866046599152364e+05 1.1185970900000001e+06 03020
 2.3424828485780796e+04 -3.3932038120244491e+04 2.2983282537482501e+02 3.3250162999999998e+02 20120
 -1.1741569143982990e+05 2.9495799871402921e+05 5.5426861437674175e+04 -1.4254245100000000e+04 11120
 -2.1047411975249066e+05 -7.3785620492428495e+05 1.8801866127719148e+05 5.2657758800000003e+04 02120
 -2.6383004701963902e+04 -6.2409032593740076e+03 4.1918966458829294e+04 -3.9989584300000001e+03 10220
 7.7096836355970037e+04 -6.3721881957998965e+04 8.4251008972290845e+04 2.5102144300000000e+04 01220
 1.8753193807472329e+04 1.1460950700990674e+04 1.3639208150423940e+04 9.0266857599999994e+01 00320
 -9.0110541669061189e+04 6.5729288701899219e+04 3.3211796850795938e+04 -9.3089900000000000e+02 20030
 5.9050840542679012e+05 -1.0493477268543602e+06 2.2691448433929614e+04 3.9788767800000001e+04 11030
 7.2312319603382854e+05 3.4614999565504808e+06 -1.2038743726762226e+06 -1.1875274700000000e+05 02030
 1.7714869872276983e+05 1.3618900045474680e+05 -2.6005758275202732e+05 2.9493169800000000e+04 10130
 -7.5455073870123178e+05 -3.1456830749181769e+05 -1.8106315473310556e+05 -2.5987719800000000e+05 01130
 -2.0852160340752016e+05 -5.2966308952712198e+05 -8.4638481652076167e+04 1.1004152400000000e+03 00230
 -2.5125137556176653e+05 -2.4099741090280033e+05 3.7472667237165128e+05 -1.3196676600000001e+04 10040
 2.3613207824012050e+06 8.7524226288455713e+05 4.0670076638612337e+05 3.0309427799999999e+05 01040
 1.1708395854534288e+06 3.2387797095005289e+06 7.0802280746121332e+05 -1.7333469400000002e+04 00140
 -2.8630545505660605e+06 -6.6784600309767416e+06 -2.3781662385898787e+06 3.0963153100000000e+04 00050
 -3.3596358344457151e+01 2.5184096612795969e+01 -7.3652999883712020e+00 0.0000000000000000e+00 60000
 7.1919275250705948e+02 -1.1500620789996524e+03 3.1917273286814515e+02 0.0000000000000000e+00 51000
 -3.0041390436549777e+03 2.3134294492134417e+04 -6.0710993760948168e+03 0.0000000000000000e+00 42000
