! Candidate angular fit; delta and xtar-dependent terms retained from frozen seed.
 --------------------------------------------
 1.1196931585435375e+02 -1.2332525545250269e+02 4.0705182993735448e+01 3.9556433100000001e+00 02100
 -3.0767274813263525e+00 3.5143539152886283e+00 -1.1476959672937179e+00 9.5431561099999995e-01 10200
 5.1828241727252520e+00 -2.8762875215554214e+01 9.2237389112847197e+00 -7.0688381700000003e+00 01200
 7.9451277138621035e-01 -2.4332017327360700e+00 4.7617336091895055e+00 -3.5820566700000001e-01 00300
 -1.6903018806466508e+00 6.1092429921124442e+01 -2.0057848665851367e+01 -2.7448817499999998e+00 20010
 5.2928247076719352e+01 -6.8371654030305444e+02 2.1340322566979060e+02 1.0681983600000001e+01 11010
 -3.4253917765623430e+02 1.7180128081639120e+03 -5.3030337244380053e+02 -4.6776265000000002e+01 02010
 2.2903032214885632e+00 -6.0594557860731669e+01 1.2950470907377065e+01 4.3468718099999998e-01 10110
 2.8001155316946210e+02 4.4762151254626866e+02 -1.3259219127154671e+02 2.5692412099999999e+01 01110
 -2.6104542509189994e+01 1.0003900693517733e+02 -8.0597994897222648e+01 -3.1559352000000001e+00 00210
 2.3471907137410548e+02 6.3517681627380504e+01 1.0418714826347715e+01 3.1907757499999999e+01 10020
 -2.4539133938562204e+03 -1.9080869874053815e+02 1.6840865142915973e+02 -4.6789810199999999e+02 01020
 1.4548159650167480e+02 -1.3148987396026171e+03 9.0350478758824795e+02 3.4179037000000001e+01 00120
 -4.0377115644800767e+01 5.7938008013578110e+03 -3.4333836047853938e+03 -7.1508536199999995e+01 00030
 -3.5418365400548373e+00 5.7375466084378690e-01 -3.7705032990517062e-01 -2.3027877499999998e+00 40000
 4.3880510674122405e+01 -2.4297703747779067e+01 1.3132148932202352e+01 5.8024830899999998e+01 31000
 2.1746711180651315e+02 3.1206816131294846e+02 -1.5759188711131483e+02 -4.9156237399999998e+02 22000
 -4.8454500490178543e+03 -1.6290435626590686e+03 8.0682169159451087e+02 1.7182972100000000e+03 13000
 1.7121149160072149e+04 2.9839031261592318e+03 -1.5943852139306578e+03 -1.9501040300000000e+03 04000
 -4.6324019534192388e+01 9.0906511596402932e+00 -3.1174138404640499e+00 -1.4621283800000000e+00 30100
 8.7630996718699157e+02 -1.0563960146238362e+02 5.1620473064074282e+01 4.7295753499999996e+01 21100
 -5.6152194771131853e+03 1.2517557581244526e+02 -2.0248532106039843e+02 -4.3237295599999999e+02 12100
 1.2487512286376432e+04 9.8091218400608761e+02 7.1828862421678053e+01 1.3233994800000000e+03 03100
 1.5181398925816472e+01 -1.5575911502740038e+01 7.3973743201665920e+00 -1.0047251200000000e+00 20200
 -1.1209470289415721e+02 1.2865560931565963e+02 -9.7675504782612492e+01 1.6743462399999999e+01 11200
 1.2703084179934872e+02 7.4456026454700080e+01 1.9943187234811649e+02 -6.7273158699999996e+01 02200
 -2.3769140031823202e+01 -2.4101836628918489e+00 -1.6333646109582599e+01 4.9815545700000001e+00 10300
 1.8972950330962811e+02 2.5216828513971837e+01 -6.2364377899837230e+01 -3.7436718100000000e+01 01300
 -2.0822560735698879e+01 1.9583545464037421e+01 1.5744509809237162e+01 3.8352631700000002e+00 00400
 1.9752492067006742e+02 -1.5237803828428176e+02 3.4500990146628510e+01 2.0406354700000001e+01 30010
 -2.7454203279063017e+03 2.1113836794751437e+03 -5.3693747530710175e+02 -5.2187064599999997e+02 21010
 1.1806565007842944e+04 -7.2317458998358552e+03 1.9408815896416218e+03 4.0218560800000000e+03 12010
 -1.6562345629689404e+04 1.4489571179159443e+03 -1.6763787562973812e+02 -1.1081659400000000e+04 03010
 -4.2335764537911632e+02 4.6307571155715306e+02 -1.1341681114372707e+02 -2.6109065900000001e+01 20110
 3.7101041543046713e+03 -4.0880157193335135e+03 1.0779247082864852e+03 3.4366059500000000e+02 11110
 -1.0913201686349921e+04 1.2369771151122482e+03 2.9340406362779419e+02 -9.7405222100000003e+02 02110
 3.4547835708474412e+02 -3.0837509068016413e+02 4.1636206684816426e+02 -3.6510193000000001e+01 10210
 -2.1767196829791010e+03 1.1790181346813952e+03 -7.5241400366692943e+01 2.9243684000000002e+02 01210
 4.4543783925461520e+02 -3.4114405064204368e+02 -5.1291433480613957e+00 -8.4939199799999997e+01 00310
 1.4672615593689402e+03 -2.2362532110628767e+03 4.9552990371144631e+02 4.0636932100000001e+02 20020
 -1.0821036957500233e+04 1.7389871115436727e+04 -5.1060548122295877e+03 -4.5869649099999997e+03 11020
